,mse,r2,g,l2n,true,pred,truemax,predmax,id
12522,0.01016226219993236,0.9532337132714674,0.025908133023637703,0.4787773254975499,20114.0,15488.0,7.01145601272583,6.447054386138916,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02156N3574_S002
12523,0.00964729792077709,0.959552261791526,0.02148633836151259,0.5068081240517761,28494.0,21386.0,7.12589693069458,6.047045707702637,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02393N3468_S004
12524,0.0032793590671727855,0.9708333311474687,0.014355404675730266,0.3447525896145924,20447.0,17358.0,5.158126354217529,4.5971784591674805,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02347N3503_S004
12525,0.006960547744861417,0.9476331262555596,0.02826638300681139,0.37278644779683257,17710.0,14738.0,6.212306499481201,5.1657023429870605,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02156N3661_S001
12526,0.0036153550675740616,0.8777543827098738,0.05369977888125732,0.17439595616187234,10169.0,10726.0,4.005428791046143,3.022827625274658,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02328N3482_S002
12527,0.0026067272411576677,0.35777474096158124,0.20308427907997628,0.06397184431898043,3962.0,5938.0,1.7470935583114624,1.8334513902664185,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M850_E02100N3712_S000
12528,0.005125370428706992,-6.247853351312534,0.6030418187121128,0.026635469323637084,1367.0,4828.0,1.1260493993759155,2.1188979148864746,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M774_E02072N3547_S000
12529,0.035795776094972934,0.8994163942607655,0.06009918409017767,0.6169860264121257,26604.0,17894.0,8.348145484924316,6.933500289916992,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M880_E02328N3482_S001
12530,0.006570433447268064,0.9515958107786351,0.025495108348833617,0.3828457804390299,27188.0,20557.0,2.653491973876953,2.6905243396759033,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02451N3450_S004
12531,0.0029060245503938474,0.8934013337132723,0.05043854224136124,0.16679119891287997,8736.0,9193.0,3.9860146045684814,3.2318034172058105,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M871_E02140N3655_S003
12532,0.002918591269143738,0.38559492611007096,0.19347923727869443,0.0692105556109422,4344.0,6218.0,1.9372698068618774,2.261721611022949,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Hom-M837_E02165N3722_S000
12533,0.0030769577442105248,-4.590926841121276,0.5652380974982472,0.0234975781003604,1648.0,3635.0,0.7659382224082947,1.58017897605896,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M824_E02226N3659_S000
