,mse,r2,g,l2n,true,pred,truemax,predmax,id
0,0.0016030113462471192,0.6944293132239763,0.14258798753786905,0.0726515125294344,3012.0,3205.0,2.437241554260254,2.657050132751465,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S157D70R090_A001180_S030
1,0.4575046136097961,0.714396706428656,0.13093365336465368,1.3438415785969366,56463.0,81816.0,17.950824737548828,11.580178260803223,BS_manning003/E01267N3753E01646N3535-BS-M809_E01512N3625_D010_S022D50R090_A006995_S075
2,0.004206458886481558,0.7790409004194856,0.12591120352034924,0.13865939504419628,4530.0,4685.0,4.4764556884765625,3.114504814147949,BS_manning003/E01267N3753E01646N3535-BS-M707_E01575N3670_D010_S067D50R090_A000668_S023
3,0.003552137486366716,0.7345072443889765,0.12021002007148163,0.1161783389964525,4157.0,4280.0,3.1696579456329346,2.986055612564087,BS_manning003/E01267N3753E01646N3535-BS-M707_E01575N3670_D062_S202D50R270_A000668_S023
4,0.0008582939059787399,-38.27557732057416,0.9374912398478441,0.004675546111932052,386.0,1526.0,0.3185185194015503,0.8384374380111694,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D172_S022D30R270_A001972_S039
5,0.0007341261180423228,0.5911324166038505,0.21240284592816328,0.042457292997804645,1773.0,1898.0,1.7425473928451538,1.3700648546218872,BS_manning003/E01446N4259E02038N3783-BS-M707_E01975N3827_D062_S337D50R090_A000668_S023
6,0.002114571889095113,0.5275149599175355,0.16921181843033117,0.06741796020629873,5571.0,6821.0,1.1800066232681274,1.4065988063812256,BS_manning003/E01267N3753E01646N3535-BS-M774_E01502N3737_D107_S022D30R090_A003139_S050
7,0.0006168091887615105,0.3441314060000621,0.2520503142575119,0.03072691143266714,1578.0,1918.0,1.096473217010498,1.0393707752227783,BS_manning003/E01470N3877E01631N3641-BS-M707_E01559N3737_D094_S247D30R270_A001194_S013
8,0.022673323352806432,0.5920411990578938,0.14890453363706713,0.23711098006008788,5255.0,13544.0,5.2668776512146,5.6425676345825195,BS_manning003/E01267N3753E01646N3535-BS-M792_E01523N3692_D010_S337D50R090_A004781_S062
9,0.005769578279860815,0.9109955833423785,0.04084061480984713,0.25877187123253415,13113.0,11485.0,4.617313861846924,5.476267337799072,BS_manning003/E01446N4259E02038N3783-BS-M792_E01904N3895_D010_S292D50R090_A004781_S062
10,0.0038320948094439284,0.8402325561526486,0.07667223735800266,0.1558035117105397,5942.0,5564.0,4.495884895324707,4.396515846252441,BS_manning003/E01267N3753E01646N3535-BS-M754_E01530N3737_D091_S157D10R270_A001972_S039
11,0.1119255160960678,0.9791887685976972,0.006304981615036898,2.9859883199050374,144543.0,135403.0,17.885887145996094,17.456981658935547,BS_manning003/E01267N3753E01646N3535-BS-M809_E01502N3737_D010_S157D50R270_A006995_S075
12,0.003909511774397691,0.8485943098565846,0.08520244810873301,0.16158852396086984,6896.0,4019.0,6.163052558898926,4.9680070877075195,BS_manning003/E01470N3877E01631N3641-BS-M774_E01559N3737_D010_S247D70R270_A005608_S028
13,0.0005560341567719829,0.23657029424359022,0.2932475068417677,0.02703025338627957,1412.0,1717.0,1.1148093938827515,0.9718379974365234,BS_manning003/E01470N3877E01631N3641-BS-M707_E01587N3737_D178_S337D50R270_A001194_S013
14,0.014235055906044451,0.9288154598911811,0.03923145440058584,0.4555925010402955,16661.0,14169.0,8.39697265625,6.252490997314453,BS_manning003/E01522N3585E03578N2685-BS-M792_E01863N3422_D010_S247D50R270_A004781_S062
15,0.005238410969583611,0.931922126485732,0.0300939362775261,0.28219668435975837,14115.0,14061.0,4.437899589538574,4.811749458312988,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D125_S157D70R270_A004781_S062
16,0.0009190750604581773,0.7873600773054291,0.12191335764615174,0.06595716672002647,2793.0,2736.0,1.9301855564117432,1.3348649740219116,BS_manning003/E01267N3753E01646N3535-BS-M680_E01551N3692_D092_S022D90R090_A000357_S016
17,0.0034317721163119094,0.9071669720516808,0.050748469336706625,0.19420678773059302,9592.0,6825.0,4.141232013702393,4.143485069274902,BS_manning003/E01267N3753E01646N3535-BS-M774_E01530N3737_D107_S247D50R270_A003139_S050
18,0.03628885060805622,0.7556515071801355,0.15154752669115634,0.389778997687931,9880.0,8817.0,8.523425102233887,7.931097507476807,BS_manning003/E01267N3753E01646N3535-BS-M809_E01491N3670_D010_S202D50R270_A006995_S075
19,0.0019178992198899368,0.6343573695696365,0.1361320259042238,0.07269006730793758,3262.0,4135.0,2.2892303466796875,2.438915491104126,BS_manning003/E01446N4259E02038N3783-BS-M732_E01846N3895_D076_S292D50R090_A001180_S030
20,0.0007547923611341791,0.7592377821202105,0.12110698492007133,0.05614887634434301,2419.0,2534.0,2.0520899295806885,1.7265273332595825,BS_manning003/E01446N4259E02038N3783-BS-M732_E01957N3872_D010_S292D50R090_A001180_S030
21,0.0011805545970561078,0.8197602576653317,0.09349974764533509,0.08127957684359173,4352.0,3645.0,2.235379695892334,1.8020977973937988,BS_manning003/E01470N3877E01631N3641-BS-M707_E01555N3715_D094_S202D50R270_A001194_S013
