,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
5715,0.015220388133393875,0.8928425651464454,0.06242525014648026,0.383334918131822,15280.0,11780.0,6.665073871612549,6.042886734008789,BS_manning003/E01598N4052E01840N3892-BS-M792_E01731N3895_D010_S112D70R270_A008541_S034,E01598N4052E01840N3892-BS-M792_E01731N3895_D010_S112D70R270_A008541_S034,1.44,13,8.0,1.823882942336185e-09,0.004,0.002,15280,6.665,17.3107,38.9512,38951731,57.0,0.004,1.0,2.626391436964106e-09,1.8674136321195144e-05,83.0,"38.657,17.142","(1.0, 2.0]"
5716,0.004865385692955515,0.8041848791296613,0.09015580230129028,0.15855513218700512,5585.0,6789.0,3.9802043437957764,3.9440298080444336,BS_manning003/E01267N3753E01646N3535-BS-M732_E01572N3647_D010_S247D30R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01572N3647_D010_S247D30R090_A001180_S030,0.61,12,8.0,5.012414496367998e-09,-0.007,-0.008,5585,3.98,15.7223,36.4781,36471572,380.0,0.008,1.0,3.057572842784479e-09,1.8674136321195144e-05,380.0,"36.257,15.642","(0.3, 1.0]"
5717,0.008433183792646693,0.9307758716408514,0.036766476248455526,0.35475437727800196,14338.0,12903.0,7.185408592224121,6.769556522369385,BS_manning003/E01470N3877E01631N3641-BS-M754_E01583N3715_D010_S202D70R090_A003524_S022,E01470N3877E01631N3641-BS-M754_E01583N3715_D010_S202D70R090_A003524_S022,1.36,12,7.7,1.125110766008e-08,-0.047,-0.117,14338,7.185,15.8349,37.1526,37151583,575.0,0.117,0.0,1.53015064177088e-08,1.8674136321195144e-05,1050.0,"36.857,15.642","(1.0, 2.0]"
5718,0.004315095490449355,-116.95343448547887,0.9370011817383423,0.006050002170375834,627.0,3521.0,0.43822991847991943,1.515524983406067,BS_manning003/E01267N3753E01646N3535-BS-M707_E01502N3737_D010_S112D50R090_A000668_S023,E01267N3753E01646N3535-BS-M707_E01502N3737_D010_S112D50R090_A000668_S023,0.09,19,8.3,6.573732067862355e-08,0.014,0.004,627,0.438,15.0245,37.3774,37371502,919.0,0.014,1.0,5.9163588610761205e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(0.0, 0.1]"
5719,0.17394427687201525,0.48793121231070014,0.20559115585532828,0.6054932442231084,24563.0,38809.0,5.933084487915039,5.33367395401001,BS_manning003/E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S337D30R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01555N3715_D010_S337D30R270_A012497_S042,1.49,15,26.7,3.4924433303359476e-09,1.893,-0.211,24563,5.933,15.5529,37.1526,37151555,772.0,1.893,0.0,5.2037405622005615e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]"
5720,0.004385407310378202,-31.83513219597163,0.8549956850130576,0.011561773697522225,687.0,3757.0,0.8559648990631104,1.586430549621582,BS_manning003/E01470N3877E01631N3641-BS-M707_E01559N3737_D010_S022D10R270_A001194_S013,E01470N3877E01631N3641-BS-M707_E01559N3737_D010_S022D10R270_A001194_S013,0.09,20,8.0,3.18726356334357e-09,-0.005,-0.01,687,0.856,15.5904,37.3774,37371559,705.0,0.01,1.0,2.868537207009213e-10,1.8674136321195144e-05,705.0,"37.157,15.342","(0.0, 0.1]"
5721,0.45340364840586755,0.7550077125898365,0.1541373677779727,1.469158849236083,66415.0,39424.0,16.994613647460938,11.595948219299316,BS_manning003/E01267N3753E01646N3535-BS-M792_E01491N3670_D010_S247D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01491N3670_D010_S247D70R270_A004781_S062,2.72,12,8.0,2.0060301255864136e-09,1.15,0.434,66415,16.995,14.9182,36.7029,36701491,152.0,1.15,0.0,5.456401941595045e-09,1.8674136321195144e-05,152.0,"36.557,14.742","(2.0, 3.0]"
5722,0.03675101968421971,0.8895590853611145,0.06601734771812506,0.5903144384929796,22233.0,15815.0,10.126232147216797,7.479610919952393,BS_manning003/E01470N3877E01631N3641-BS-M774_E01587N3737_D010_S202D70R270_A005608_S028,E01470N3877E01631N3641-BS-M774_E01587N3737_D010_S202D70R270_A005608_S028,2.13,12,7.7,7.307563848616868e-09,0.253,0.109,22233,10.126,15.8733,37.3774,37371587,511.0,0.253,0.0,1.5565110997553927e-08,1.8674136321195144e-05,516.0,"37.157,15.642","(2.0, 3.0]"
5723,0.0022051853552573367,0.9046967633218376,0.050516053684348416,0.15330897897597198,7737.0,6234.0,3.4931483268737793,2.999988079071045,BS_manning003/E01267N3753E01646N3535-BS-M754_E01544N3647_D091_S112D30R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01544N3647_D091_S112D30R090_A001972_S039,0.63,18,8.0,7.620169544673645e-09,0.013,0.007,7737,3.493,15.4427,36.4781,36471544,310.0,0.013,1.0,4.8007068131443965e-09,1.8674136321195144e-05,310.0,"36.257,15.342","(0.3, 1.0]"
5724,0.0034398408215716423,-6.1038000913647315,0.6863463510770307,0.022034151277153753,1570.0,2588.0,0.7268145680427551,1.7068390846252441,BS_manning003/E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S022D50R090_A012497_S042,E01108N3882E01527N3690-BS-M809_E01509N3782_D010_S022D50R090_A012497_S042,0.24,29,7.7,2.6590281913246996e-09,-0.016,-0.196,1570,0.727,15.0974,37.8271,37821509,141.0,0.196,0.0,6.381667659179277e-10,1.8674136321195144e-05,261.0,"37.757,15.042","(0.1, 0.3]"
5725,0.0035348677594381635,0.8189981817148101,0.07980504836211999,0.14061626247553538,5809.0,6407.0,3.6697278022766113,3.722081184387207,BS_manning003/E01522N3585E03578N2685-BS-M754_E01821N3490_D010_S247D50R090_A001972_S039,E01522N3585E03578N2685-BS-M754_E01821N3490_D010_S247D50R090_A001972_S039,0.58,12,8.6,1.875361769526714e-09,-0.001,-0.001,5809,3.67,18.2152,34.9043,34901821,49.0,0.001,1.0,1.087709826325494e-09,1.8674136321195144e-05,49.0,"34.757,18.042","(0.3, 1.0]"
5726,0.003721382956871829,-0.7906098984573087,0.3587573541070518,0.045685443912449726,1914.0,4345.0,1.8014625310897827,2.2524070739746094,BS_manning003/E01267N3753E01646N3535-BS-M680_E01551N3692_D051_S292D50R090_A000357_S016,E01267N3753E01646N3535-BS-M680_E01551N3692_D051_S292D50R090_A000357_S016,0.24,15,8.0,5.114419611289269e-08,0.002,-0.163,1914,1.801,15.5157,36.9278,36921551,1188.0,0.163,0.0,1.2274607067094244e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.1, 0.3]"
5727,0.04790231165835108,0.8957999239839923,0.06153380769276584,0.6991786895433363,26876.0,19834.0,8.673694610595703,8.561301231384277,BS_manning003/E01267N3753E01646N3535-BS-M792_E01568N3625_D010_S247D70R270_A004781_S062,E01267N3753E01646N3535-BS-M792_E01568N3625_D010_S247D70R270_A004781_S062,1.88,13,8.0,7.383497806226559e-10,0.027,0.021,26876,8.674,15.6856,36.2533,36251568,221.0,0.027,1.0,1.3880975875705927e-09,1.8674136321195144e-05,502.0,"35.957,15.642","(1.0, 2.0]"
5728,0.003702815865021668,-2.5271887448622317,0.47022883054113374,0.03246078803100152,1588.0,4340.0,1.4846385717391968,1.960963487625122,BS_manning003/E01889N4173E02097N3847-BS-M732_E02014N3872_D010_S292D70R090_A002108_S017,E01889N4173E02097N3847-BS-M732_E02014N3872_D010_S292D70R090_A002108_S017,0.21,13,8.3,7.407022881677998e-08,0.001,0.001,1588,1.485,20.1475,38.7264,38722014,84.0,0.001,1.0,1.5554748051523795e-08,1.8674136321195144e-05,226.0,"38.657,20.142","(0.1, 0.3]"
5729,0.48624038150539545,0.7314222400920807,0.1640254229849445,1.4704787382211548,65368.0,37006.0,14.648021697998047,10.60375690460205,BS_manning003/E01470N3877E01631N3641-BS-M809_E01559N3737_D010_S202D70R270_A012497_S042,E01470N3877E01631N3641-BS-M809_E01559N3737_D010_S202D70R270_A012497_S042,2.42,11,7.5,2.8381034164132e-09,1.843,1.188,65368,14.648,15.5904,37.3774,37371559,705.0,1.843,0.0,6.868210267719944e-09,1.8674136321195144e-05,705.0,"37.157,15.342","(2.0, 3.0]"
5730,0.0035024586054847695,0.0,1.0,0.0,179.0,2423.0,0.10558060556650162,1.5091320276260376,BS_manning003/E01267N3753E01646N3535-BS-M680_E01502N3737_D092_S292D50R090_A000357_S016,E01267N3753E01646N3535-BS-M680_E01502N3737_D092_S292D50R090_A000357_S016,0.03,0,8.3,7.926537790222235e-08,0.011,0.005,179,0.106,15.0245,37.3774,37371502,919.0,0.011,1.0,2.37796133706667e-09,1.8674136321195144e-05,919.0,"37.157,14.742","(0.0, 0.1]"
5731,0.003852537286103108,0.40451212305870543,0.191666933659004,0.08074628788271497,3391.0,6662.0,2.2094388008117676,2.618820905685425,BS_manning003/E01522N3585E03578N2685-BS-M754_E01899N3467_D010_S067D70R090_A001972_S039,E01522N3585E03578N2685-BS-M754_E01899N3467_D010_S067D70R090_A001972_S039,0.31,13,8.0,2.461046422864062e-09,0.001,0.001,3391,2.209,18.994,34.6794,34671899,71.0,0.001,1.0,7.629243910878591e-10,1.8674136321195144e-05,71.0,"34.457,18.942","(0.3, 1.0]"
5732,0.0038227625775572403,0.251948728728997,0.21459137580917098,0.07173152442216042,2856.0,5614.0,2.1728203296661377,2.707310676574707,BS_manning003/E01267N3753E01646N3535-BS-M707_E01551N3692_D168_S202D30R270_A000668_S023,E01267N3753E01646N3535-BS-M707_E01551N3692_D168_S202D30R270_A000668_S023,0.47,14,8.0,1.4619854069034564e-08,-0.048,-0.074,2856,2.173,15.5157,36.9278,36921551,1188.0,0.074,1.0,6.871331412446245e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(0.3, 1.0]"
5733,0.2937822066983121,0.7988585391978408,0.13027775962946975,1.2701059375432002,48469.0,25352.0,16.58133888244629,11.606672286987305,BS_manning003/E01267N3753E01646N3535-BS-M774_E01547N3670_D010_S022D90R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01547N3670_D010_S022D90R090_A003139_S050,2.45,11,7.7,1.710461734877135e-09,0.529,0.192,48469,16.581,15.479,36.7029,36701547,617.0,0.529,0.0,4.190631250448981e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(2.0, 3.0]"
5734,0.002289785236038225,0.899258773067773,0.04316197292849688,0.15305644195595347,9657.0,10018.0,2.242450714111328,2.4087843894958496,BS_manning003/E01267N3753E01646N3535-BS-M707_E01527N3715_D115_S337D50R270_A000668_S023,E01267N3753E01646N3535-BS-M707_E01527N3715_D115_S337D50R270_A000668_S023,0.42,14,8.0,5.510731860327528e-08,0.596,0.083,9657,2.242,15.2708,37.1526,37151527,1118.0,0.596,0.0,2.3145073813375617e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(0.3, 1.0]"
5735,0.005603183857418167,-5.855861831489435,0.6252398016402412,0.02863573992069041,1345.0,5936.0,1.226457953453064,1.847553014755249,BS_manning003/E01267N3753E01646N3535-BS-M732_E01502N3737_D076_S247D50R270_A001180_S030,E01267N3753E01646N3535-BS-M732_E01502N3737_D076_S247D50R270_A001180_S030,0.31,19,8.0,3.685189360211701e-08,-0.031,-0.072,1345,1.226,15.0245,37.3774,37371502,919.0,0.072,1.0,1.1424087016656272e-08,1.8674136321195144e-05,919.0,"37.157,14.742","(0.3, 1.0]"
5736,0.002861199150623322,0.8303911048322166,0.08960090173542501,0.13050234521907805,4821.0,5025.0,3.4275128841400146,2.5958008766174316,BS_manning003/E01267N3753E01646N3535-BS-M754_E01544N3647_D091_S292D50R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01544N3647_D091_S292D50R270_A001972_S039,0.59,18,8.0,9.028670046500344e-09,-0.022,-0.03,4821,3.428,15.4427,36.4781,36471544,310.0,0.03,1.0,5.326915327435202e-09,1.8674136321195144e-05,310.0,"36.257,15.342","(0.3, 1.0]"
5737,0.0068022047158791295,-0.027006001016889103,0.2853903157330018,0.08168465605883009,3393.0,7750.0,2.352910280227661,2.761483669281006,BS_manning003/E01598N4052E01840N3892-BS-M732_E01793N3917_D010_S292D50R090_A002108_S017,E01598N4052E01840N3892-BS-M732_E01793N3917_D010_S292D50R090_A002108_S017,0.4,14,8.6,2.968381352704953e-08,0.001,0.001,3393,2.353,17.9364,39.1761,39171793,110.0,0.001,1.0,1.1873525410819814e-08,1.8674136321195144e-05,110.0,"38.957,17.742","(0.3, 1.0]"
5738,0.004682901889335123,0.4830978042460847,0.17557194408994448,0.09559275387215654,4472.0,7357.0,2.7065510749816895,2.8974599838256836,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D010_S292D70R090_A004781_S062,E01446N4259E02038N3783-BS-M792_E02004N3827_D010_S292D70R090_A004781_S062,0.54,13,8.0,3.695620748007056e-09,0.001,0.001,4472,2.707,20.0408,38.2767,38272004,338.0,0.001,1.0,1.9956352039238103e-09,1.8674136321195144e-05,338.0,"38.057,19.842","(0.3, 1.0]"
5739,0.00985707810164826,0.9258935630758349,0.041142066935529686,0.3703030278476198,14311.0,12191.0,7.03129243850708,6.065179824829102,BS_manning003/E01470N3877E01631N3641-BS-M754_E01603N3670_D010_S202D30R270_A003524_S022,E01470N3877E01631N3641-BS-M754_E01603N3670_D010_S202D30R270_A003524_S022,1.41,15,8.0,3.972331220083355e-09,0.001,-0.008,14311,7.031,16.0399,36.7029,36701603,280.0,0.008,1.0,5.60098702031753e-09,1.8674136321195144e-05,283.0,"36.557,15.942","(1.0, 2.0]"
5740,0.010030824319254743,0.8109023322223045,0.11764325716931168,0.23434925032859902,11980.0,8648.0,5.16609001159668,3.7374532222747803,BS_manning003/E01267N3753E01646N3535-BS-M754_E01547N3670_D091_S337D70R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01547N3670_D091_S337D70R270_A001972_S039,0.53,19,8.3,3.7178155242378e-09,1.014,-0.222,11980,5.166,15.479,36.7029,36701547,617.0,1.014,0.0,1.970442227846034e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(0.3, 1.0]"
5741,0.008703794090082921,0.9018583503028621,0.05538546212405948,0.3019584706241968,12755.0,11129.0,5.090886116027832,4.516519546508789,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D091_S067D50R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01551N3692_D091_S067D50R270_A001972_S039,1.2,17,8.0,2.833243149004377e-08,0.219,-0.182,12755,5.091,15.5157,36.9278,36921551,1188.0,0.219,0.0,3.3998917788052523e-08,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]"
5742,0.003987133871534063,0.8305574045591202,0.07749195229770178,0.15430993045910804,5566.0,6412.0,4.381095886230469,3.958223819732666,BS_manning003/E01522N3585E03578N2685-BS-M754_E01882N3378_D010_S067D30R090_A001972_S039,E01522N3585E03578N2685-BS-M754_E01882N3378_D010_S067D30R090_A001972_S039,0.69,13,7.7,1.0748559373046523e-09,-0.001,-0.001,5566,4.381,18.8241,33.7801,33781882,30.0,0.001,1.0,7.4165059674021e-10,1.8674136321195144e-05,30.0,"33.557,18.642","(0.3, 1.0]"
5743,0.043961982750102886,0.9041630317228863,0.0540235006519586,0.6987608457250546,26983.0,23005.0,10.048001289367676,7.723687171936035,BS_manning003/E01446N4259E02038N3783-BS-M809_E02004N3827_D010_S157D50R270_A006995_S075,E01446N4259E02038N3783-BS-M809_E02004N3827_D010_S157D50R270_A006995_S075,2.09,19,8.0,7.020462402491258e-09,0.007,0.007,26983,10.048,20.0408,38.2767,38272004,338.0,0.007,1.0,1.4672766421206729e-08,1.8674136321195144e-05,338.0,"38.057,19.842","(2.0, 3.0]"
5744,0.006072858757695226,0.6170975620794892,0.17254761473038005,0.126387109978985,3080.0,3843.0,5.526553153991699,4.699251174926758,BS_manning003/E01267N3753E01646N3535-BS-M732_E01523N3692_D010_S022D70R090_A001180_S030,E01267N3753E01646N3535-BS-M732_E01523N3692_D010_S022D70R090_A001180_S030,1.69,18,8.0,1.5226027741620867e-08,1.054,-1.849,3080,5.527,15.2345,36.9278,36921523,927.0,1.849,0.0,2.5731986883339265e-08,1.8674136321195144e-05,2045.0,"36.857,15.042","(1.0, 2.0]"
5745,0.004435496967138846,0.678071380224078,0.11915751165933175,0.11868423025642161,7799.0,9199.0,2.243008852005005,2.4305567741394043,BS_manning003/E01108N3882E01527N3690-BS-M792_E01442N3715_D010_S247D70R090_A008541_S034,E01108N3882E01527N3690-BS-M792_E01442N3715_D010_S247D70R090_A008541_S034,0.39,18,8.3,3.67207002267886e-09,0.43,0.231,7799,2.243,14.4245,37.1526,37151442,20.0,0.43,0.0,1.4321073088447556e-09,1.8674136321195144e-05,42.0,"36.857,14.142","(0.3, 1.0]"
5746,0.004650569472684094,0.7674028112433608,0.13338195179884693,0.14228974239836814,6210.0,7051.0,3.106412887573242,2.7091665267944336,BS_manning003/E01267N3753E01646N3535-BS-M774_E01470N3715_D010_S292D30R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01470N3715_D010_S292D30R270_A003139_S050,0.27,17,7.7,9.125560447692621e-09,1.45,-0.092,6210,3.106,14.7066,37.1526,37151470,237.0,1.45,0.0,2.4639013208770077e-09,1.8674136321195144e-05,337.0,"36.857,14.442","(0.1, 0.3]"
5747,0.0043435890132767045,0.5216610628981545,0.21234022261257668,0.0956726536000396,4039.0,6150.0,2.885840654373169,2.2896080017089844,BS_manning003/E01267N3753E01646N3535-BS-M792_E01519N3670_D010_S337D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01519N3670_D010_S337D50R090_A004781_S062,0.64,33,8.3,6.042556690403e-09,-0.159,-1.073,4039,2.886,15.1986,36.7029,36701519,388.0,1.073,0.0,3.86723628185792e-09,1.8674136321195144e-05,388.0,"36.557,15.042","(0.3, 1.0]"
5748,0.0028173774836794266,0.5568449710958774,0.14681908588900927,0.08037304635181193,6081.0,7257.0,1.5907177925109863,2.289583683013916,BS_manning003/E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S022D70R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01498N3715_D010_S022D70R270_A003139_S050,0.57,18,8.0,1.2527171260124649e-08,0.585,0.161,6081,1.591,14.9887,37.1526,37151498,656.0,0.585,0.0,7.1404876182710504e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(0.3, 1.0]"
5749,0.0025444850529700415,0.4548089014478188,0.19374200316969126,0.06854860761277488,3242.0,5481.0,2.290968656539917,1.997286319732666,BS_manning003/E01108N3882E01527N3690-BS-M809_E01417N3737_D010_S247D30R090_A012497_S042,E01108N3882E01527N3690-BS-M809_E01417N3737_D010_S247D30R090_A012497_S042,0.34,13,11.4,6.348384715689312e-08,0.014,0.002,3242,2.291,14.1757,37.3774,37371417,3.0,0.014,1.0,2.1584508033343663e-08,1.8674136321195144e-05,3.0,"37.157,14.142","(0.3, 1.0]"
5750,0.015471638654732275,0.9315335758275699,0.038779370437538874,0.4828658104025659,14165.0,12984.0,9.068403244018555,7.508051872253418,BS_manning003/E01470N3877E01631N3641-BS-M809_E01559N3737_D010_S202D70R090_A012497_S042,E01470N3877E01631N3641-BS-M809_E01559N3737_D010_S202D70R090_A012497_S042,2.84,12,7.7,1.4149078757026502e-09,-1.188,-1.843,14165,9.068,15.5904,37.3774,37371559,705.0,1.843,0.0,4.018338366995527e-09,1.8674136321195144e-05,705.0,"37.157,15.342","(2.0, 3.0]"
5751,0.015519916521232765,0.9307217709746513,0.037629119897604646,0.48544309157874754,20261.0,16545.0,7.342575550079346,7.229701042175293,BS_manning003/E01446N4259E02038N3783-BS-M792_E01875N3895_D010_S292D50R090_A004781_S062,E01446N4259E02038N3783-BS-M792_E01875N3895_D010_S292D50R090_A004781_S062,1.72,13,8.0,1.39083939532927e-09,-0.001,-0.002,20261,7.343,18.7562,38.9512,38951875,89.0,0.002,1.0,2.3922437599663443e-09,1.8674136321195144e-05,89.0,"38.657,18.642","(1.0, 2.0]"
5752,0.04703507348211762,0.4750750948840927,0.20590167022515649,0.30105197604266304,5895.0,11959.0,8.58609676361084,7.077517509460449,BS_manning003/E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S112D90R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01551N3692_D010_S112D90R270_A003139_S050,1.78,15,8.3,1.739878772348594e-09,2.517,-2.515,5895,8.586,15.5157,36.9278,36921551,1188.0,2.517,0.0,3.096984214780497e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]"
5753,0.007558217244644379,0.8800291487079643,0.06944948525227923,0.25307125065872066,9068.0,7171.0,6.05740213394165,4.883413314819336,BS_manning003/E01470N3877E01631N3641-BS-M754_E01538N3782_D010_S112D90R270_A003524_S022,E01470N3877E01631N3641-BS-M754_E01538N3782_D010_S112D90R270_A003524_S022,0.78,11,7.7,1.2522381701227627e-08,0.022,0.014,9068,6.057,15.3821,37.8271,37821538,393.0,0.022,1.0,9.767457726957551e-09,1.8674136321195144e-05,439.0,"37.757,15.342","(0.3, 1.0]"
5754,0.003674092932513734,-24.968397673854067,0.8060760293117749,0.011902969246975538,849.0,3221.0,0.6143137216567993,1.5290616750717163,BS_manning003/E02113N3823E02873N3483-BS-M732_E02265N3625_D010_S157D50R270_A002108_S017,E02113N3823E02873N3483-BS-M732_E02265N3625_D010_S157D50R270_A002108_S017,0.13,15,7.7,4.301191749554628e-07,0.001,0.001,849,0.614,22.6558,36.2533,36252265,1.0,0.001,1.0,5.5915492744210175e-08,1.8674136321195144e-05,169.0,"35.957,22.542","(0.1, 0.3]"
5755,0.02999648524616306,0.8811724739190074,0.06815291165038229,0.5182746374583795,24456.0,16088.0,6.4534478187561035,6.381145000457764,BS_manning003/E01267N3753E01646N3535-BS-M754_E01551N3692_D091_S022D10R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01551N3692_D091_S022D10R270_A001972_S039,1.52,14,7.7,1.939075378808035e-09,0.736,0.118,24456,6.453,15.5157,36.9278,36921551,1188.0,0.736,0.0,2.9473945757882133e-09,1.8674136321195144e-05,1960.0,"36.857,15.342","(1.0, 2.0]"
5756,0.007056400003144137,0.13991701536933554,0.24742091164218127,0.09102603299916995,5308.0,8318.0,2.4448540210723877,2.6049418449401855,BS_manning003/E01267N3753E01646N3535-BS-M792_E01533N3580_D010_S292D50R090_A004781_S062,E01267N3753E01646N3535-BS-M792_E01533N3580_D010_S292D50R090_A004781_S062,0.64,18,9.2,3.069321142884225e-09,-0.007,-0.011,5308,2.445,15.3362,35.8036,35801533,26.0,0.011,1.0,1.9643655314459043e-09,1.8674136321195144e-05,41.0,"35.657,15.042","(0.3, 1.0]"
5757,0.004354862842836976,-0.22689750193271396,0.3032597828859651,0.05976675206566859,2891.0,6174.0,2.111603260040283,2.28947114944458,BS_manning003/E01446N4259E02038N3783-BS-M754_E01951N3850_D091_S112D50R090_A001972_S039,E01446N4259E02038N3783-BS-M754_E01951N3850_D091_S112D50R090_A001972_S039,0.35,16,8.0,1.2392865330947952e-08,0.001,0.001,2891,2.112,19.5192,38.5016,38501951,160.0,0.001,1.0,4.337502865831783e-09,1.8674136321195144e-05,160.0,"38.357,19.242","(0.3, 1.0]"
5758,0.0028961853067036455,-141.86194121654975,0.9710663542564808,0.004502861316951916,329.0,1988.0,0.6539590358734131,1.4048041105270386,BS_manning003/E01267N3753E01646N3535-BS-M754_E01498N3715_D172_S202D10R090_A001972_S039,E01267N3753E01646N3535-BS-M754_E01498N3715_D172_S202D10R090_A001972_S039,0.34,17,26.7,2.08013904731812e-08,-0.242,-0.738,329,0.654,14.9887,37.1526,37151498,656.0,0.738,0.0,7.072472760881608e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(0.3, 1.0]"
5759,0.0026689689298207823,-19.781390393201427,0.8102660227529543,0.011339704737351252,740.0,2371.0,0.5608811378479004,1.305870771408081,BS_manning003/E01267N3753E01646N3535-BS-M774_E01495N3692_D107_S022D30R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01495N3692_D107_S022D30R270_A003139_S050,0.32,19,26.7,9.999867446065185e-09,0.082,-0.34,740,0.561,14.9532,36.9278,36921495,334.0,0.34,0.0,3.199957582740859e-09,1.8674136321195144e-05,990.0,"36.857,14.742","(0.3, 1.0]"
5760,0.017929258177974257,0.9204779212504633,0.042548751317465605,0.49783160739025645,31941.0,23266.0,4.891794681549072,4.987408638000488,BS_manning003/E01267N3753E01646N3535-BS-M774_E01498N3715_D107_S067D10R090_A003139_S050,E01267N3753E01646N3535-BS-M774_E01498N3715_D107_S067D10R090_A003139_S050,1.44,17,8.0,1.3082597101512769e-08,0.964,0.629,31941,4.892,14.9887,37.1526,37151498,656.0,0.964,0.0,1.8838939826178385e-08,1.8674136321195144e-05,990.0,"36.857,14.742","(1.0, 2.0]"
5761,0.09995666716720845,0.8462419420944278,0.09431324655940587,0.8341056030509337,31490.0,20046.0,13.451614379882812,10.664238929748535,BS_manning003/E01267N3753E01646N3535-BS-M774_E01530N3737_D010_S112D50R270_A003139_S050,E01267N3753E01646N3535-BS-M774_E01530N3737_D010_S112D50R270_A003139_S050,3.46,12,8.6,1.2688663534165048e-08,-0.036,-0.05,31490,13.452,15.3075,37.3774,37371530,1315.0,0.05,1.0,4.3902775828211065e-08,1.8674136321195144e-05,1315.0,"37.157,15.042","(3.0, 99.0]"
5762,0.004597585763327251,-5.714801151935244,0.617947164640406,0.026208216504472606,1344.0,4951.0,1.098024845123291,1.8866407871246338,BS_manning003/E01470N3877E01631N3641-BS-M732_E01538N3782_D010_S292D10R090_A002108_S017,E01470N3877E01631N3641-BS-M732_E01538N3782_D010_S292D10R090_A002108_S017,0.23,15,7.7,1.5848457723240254e-08,-0.002,-0.004,1344,1.098,15.3821,37.8271,37821538,393.0,0.004,1.0,3.645145276345257e-09,1.8674136321195144e-05,439.0,"37.757,15.342","(0.1, 0.3]"
5763,0.005281440510958715,-1.0141641404665251,0.3743693852508254,0.05135099394236889,2350.0,6380.0,1.8182474374771118,2.4781718254089355,BS_manning003/E01889N4173E02097N3847-BS-M754_E01991N3895_D010_S292D30R270_A003524_S022,E01889N4173E02097N3847-BS-M754_E01991N3895_D010_S292D30R270_A003524_S022,0.38,14,8.3,1.234094351549574e-08,0.001,0.001,2350,1.818,19.9126,38.9512,38951991,68.0,0.001,1.0,4.6895585358883815e-09,1.8674136321195144e-05,234.0,"38.657,19.842","(0.3, 1.0]"
5764,0.0048761975526085055,-4.688526153361645,0.5819817773182876,0.029327207703055382,1482.0,5400.0,1.1071791648864746,2.007352352142334,BS_manning003/E01267N3753E01646N3535-BS-M707_E01530N3737_D062_S022D90R090_A000668_S023,E01267N3753E01646N3535-BS-M707_E01530N3737_D062_S022D90R090_A000668_S023,0.29,15,8.0,8.957279281591201e-09,-0.013,-0.088,1482,1.107,15.3075,37.3774,37371530,1315.0,0.088,1.0,2.5976109916614483e-09,1.8674136321195144e-05,1315.0,"37.157,15.042","(0.1, 0.3]"
5765,0.00957974045312211,0.9377160007716071,0.03328347586741387,0.3984260227919449,14129.0,13612.0,7.135881423950195,6.657474994659424,BS_manning003/E01267N3753E01646N3535-BS-M754_E01547N3670_D010_S067D90R270_A001972_S039,E01267N3753E01646N3535-BS-M754_E01547N3670_D010_S067D90R270_A001972_S039,1.1,12,8.0,2.070890367694409e-09,-0.056,-0.135,14129,7.136,15.479,36.7029,36701547,617.0,0.135,0.0,2.2779794044638502e-09,1.8674136321195144e-05,617.0,"36.557,15.342","(1.0, 2.0]"
