,mse,r2,g,l2n,true,pred,truemax,predmax,id,eve_id,max_off,wave_period,dominant_period,mean_prob,dzmax,dzmin,count,dmax,lon,lat,Location,LocationCount,max_absdz,event_type,importance,uniform_wt,gridcount,grid_id,max_off_bin
956,0.0020312856299168017,0.9350200056530579,0.033507625375412076,0.17963260986093807,10114.0,8956.0,1.7004085779190063,1.6798955202102661,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02377N3471_S004,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02377N3471_S004,0.47,17,26.7,3.1343919990356325e-08,0.004,0.004,10114,1.7,23.77,34.71,34712377,94.0,0.004,1.0,1.4731642395467471e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
957,0.003237622370307738,0.9599251761563605,0.02010481029109501,0.291827833554573,19633.0,15565.0,2.249126434326172,2.2889013290405273,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02342N3454_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02342N3454_S002,0.56,12,26.7,2.9942457690932055e-08,0.004,0.002,19633,2.249,23.42,34.54,34542342,85.0,0.004,1.0,1.676777630692195e-08,1.8674136321195144e-05,443.0,"34.457,23.142","(0.3, 1.0]"
958,0.008397305847617184,0.9245462301898142,0.040454593271009975,0.34317011357501065,20900.0,15186.0,4.9643354415893555,4.881587505340576,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02301N3474_S004,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02301N3474_S004,0.81,14,26.7,2.9678745790627963e-08,0.002,0.002,20900,4.964,23.01,34.74,34742301,105.0,0.002,1.0,2.4039784090408653e-08,1.8674136321195144e-05,267.0,"34.457,22.842","(0.3, 1.0]"
959,0.0002456523270998912,-6.125825969196276,0.8169288103865535,0.005872814141339916,643.0,538.0,0.3661941587924957,0.8048038482666016,PS_manning003/E01964N3926E02184N3685-PS-Mur_PYes_Hom-M754_E02029N3745_S000,E01964N3926E02184N3685-PS-Mur_PYes_Hom-M754_E02029N3745_S000,0.11,20,12.6,1.7049267499422876e-05,0.001,0.001,643,0.366,20.29,37.45,37452029,25.0,0.001,1.0,1.8754194249365165e-06,1.8674136321195144e-05,113.0,"37.157,20.142","(0.1, 0.3]"
960,0.006350477610138647,0.8644261556408345,0.06696565341195027,0.21914684178388597,10519.0,9342.0,5.337540149688721,5.302585124969482,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02322N3521_S002,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02322N3521_S002,0.6,20,120.0,1.7333736964290233e-08,0.002,0.002,10519,5.338,23.22,35.21,35212322,27.0,0.002,1.0,1.0400242178574141e-08,1.8674136321195144e-05,110.0,"35.057,23.142","(0.3, 1.0]"
961,0.009938389215397102,0.960324846319835,0.019370605069172542,0.5215969020071048,31548.0,26863.0,6.7795186042785645,6.672992706298828,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02393N3468_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02393N3468_S001,1.12,14,26.7,1.3423089598795695e-08,0.01,0.01,31548,6.78,23.93,34.68,34682393,117.0,0.01,1.0,1.503386035065118e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(1.0, 2.0]"
962,0.013819859482305514,0.9821104276766218,0.008031613895173817,0.920674155447716,41481.0,38302.0,9.645854949951172,10.074057579040527,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02328N3482_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02328N3482_S001,2.84,10,7.7,1.3516740347814793e-08,0.01,0.01,41481,9.646,23.28,34.82,34822328,129.0,0.01,1.0,3.8387542587794006e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(2.0, 3.0]"
963,0.0011597996529575812,0.49161852867226874,0.33153950498838003,0.047878983396586895,2273.0,1180.0,1.8630603551864624,1.3618168830871582,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02122N3652_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02122N3652_S000,0.29,18,8.9,3.7368612270623163e-07,0.001,0.001,2273,1.863,21.22,36.52,36522122,79.0,0.001,1.0,1.0836897558480717e-07,1.8674136321195144e-05,350.0,"36.257,21.042","(0.1, 0.3]"
964,0.0001941085108619461,-0.5137583851600596,0.4928693316025333,0.011331791156149124,1050.0,518.0,0.4418596923351288,0.797316312789917,PS_manning003/E02113N3823E02873N3483-PS-Mur_PYes_Var-M809_E02244N3659_S000,E02113N3823E02873N3483-PS-Mur_PYes_Var-M809_E02244N3659_S000,0.11,21,26.7,4.317164398928428e-06,0.001,0.001,1050,0.442,22.44,36.59,36592244,62.0,0.001,1.0,4.748880838821272e-07,1.8674136321195144e-05,232.0,"36.557,22.242","(0.1, 0.3]"
965,0.007556718567234183,0.9722928060443244,0.013235285530823981,0.5419362205016147,29198.0,24782.0,7.414291858673096,7.300364017486572,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02344N3478_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02344N3478_S005,1.45,14,26.7,2.8038472454613297e-08,0.008,0.008,29198,7.414,23.44,34.78,34782344,127.0,0.008,1.0,4.0655785059189284e-08,1.8674136321195144e-05,517.0,"34.757,23.142","(1.0, 2.0]"
966,0.018755967835544226,0.9618102558425097,0.016693395631946495,0.729414294326242,33608.0,33004.0,8.551355361938477,9.143914222717285,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02218N3525_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02218N3525_S003,1.86,20,12.6,5.716722292745455e-09,0.008,0.007,33608,8.551,22.18,35.25,35252218,112.0,0.008,1.0,1.0633103464506548e-08,1.8674136321195144e-05,321.0,"35.057,21.942","(1.0, 2.0]"
967,0.006525870761695258,0.9344421813230612,0.03189588253862019,0.3229993164930358,16719.0,14780.0,5.589313983917236,5.582505226135254,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02292N3463_S001,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02292N3463_S001,0.88,13,26.7,2.8405784504085232e-08,0.002,0.002,16719,5.589,22.92,34.63,34632292,52.0,0.002,1.0,2.4997090363595005e-08,1.8674136321195144e-05,267.0,"34.457,22.842","(0.3, 1.0]"
968,0.002828277319412757,0.6844823031924048,0.1759831223971331,0.09520959598890388,5376.0,3432.0,2.99680757522583,2.1220479011535645,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02253N3481_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M824_E02253N3481_S000,0.32,12,8.0,1.647698826034664e-07,0.001,0.001,5376,2.997,22.53,34.81,34812253,92.0,0.001,1.0,5.2726362433109255e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(0.3, 1.0]"
969,0.0023164551375546394,0.9479059889413642,0.02541230792319904,0.21476520202848415,12504.0,10372.0,1.9671002626419067,1.949191689491272,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02408N3442_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02408N3442_S005,0.49,15,26.7,2.0174779091982225e-08,0.004,0.004,12504,1.967,24.08,34.42,34422408,102.0,0.004,1.0,9.885641755071291e-09,1.8674136321195144e-05,224.0,"34.157,24.042","(0.3, 1.0]"
970,0.00040722695737850276,0.0983978266321408,0.5077707758528808,0.021276550848337083,1101.0,627.0,1.025341510772705,0.9102696180343628,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M754_E01631N3702_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M754_E01631N3702_S000,0.15,14,8.3,2.547736297819217e-07,0.002,0.002,1101,1.025,16.31,37.02,37021630,10.0,0.002,1.0,3.8216044467288255e-08,1.8674136321195144e-05,23.0,"36.857,16.242","(0.1, 0.3]"
971,0.0012031572101387018,0.19307880285817625,0.6814996886801411,0.03875216852273028,3408.0,477.0,0.8313847780227661,0.862557053565979,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M809_E02390N3422_S000,E01849N3766E02950N3220-PS-Mur_PYes_Var-M809_E02390N3422_S000,0.19,14,26.7,1.323744120208027e-07,0.001,0.001,3408,0.831,23.9,34.22,34222390,16.0,0.001,1.0,2.5151138283952515e-08,1.8674136321195144e-05,112.0,"34.157,23.742","(0.1, 0.3]"
972,0.0023045414096392533,0.8596675376657505,0.0787131186739356,0.12983012391008486,8226.0,6682.0,1.858522891998291,1.4723914861679077,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02244N3659_S002,E02113N3823E02873N3483-PS-Str_PNo_Hom-M861_E02244N3659_S002,0.74,18,80.0,2.152528263640074e-07,0.002,0.002,8226,1.859,22.44,36.59,36592244,62.0,0.002,1.0,1.592870915093655e-07,1.8674136321195144e-05,232.0,"36.557,22.242","(0.3, 1.0]"
973,0.0009638450913344283,0.49514092220431694,0.33823743631333014,0.04380461889937163,2148.0,1046.0,1.7083841562271118,1.1383249759674072,PS_manning003/E01577N3897E01966N3571-PS-Str_PYes_Hom-M774_E01763N3700_S000,E01577N3897E01966N3571-PS-Str_PYes_Hom-M774_E01763N3700_S000,0.26,14,7.7,5.441371027468639e-08,0.001,0.001,2148,1.708,17.63,37.0,37001763,6.0,0.001,1.0,1.4147564671418462e-08,1.8674136321195144e-05,127.0,"36.857,17.442","(0.1, 0.3]"
974,0.013381390827912672,0.9773842069246375,0.010378091824024716,0.8065901182624603,38349.0,36856.0,8.590764045715332,8.200236320495605,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02232N3550_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M902_E02232N3550_S004,2.18,24,120.0,3.3498075697628347e-08,0.013,0.011,38349,8.591,22.32,35.5,35502232,84.0,0.013,1.0,7.30258050208298e-08,1.8674136321195144e-05,449.0,"35.357,22.242","(2.0, 3.0]"
975,0.0023246473340954327,0.9454708166371514,0.026341973686178632,0.21020915195421713,12123.0,10956.0,1.898776650428772,1.8788400888442993,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02426N3465_S005,E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02426N3465_S005,0.48,16,26.7,3.197820531591985e-08,0.002,0.002,12123,1.899,24.26,34.65,34652426,60.0,0.002,1.0,1.5349538551641526e-08,1.8674136321195144e-05,341.0,"34.457,24.042","(0.3, 1.0]"
976,0.006243712251051048,0.8116398308768721,0.10029274990815518,0.18415265394859456,9478.0,8123.0,5.278030872344971,4.007540702819824,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02097N3634_S004,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02097N3634_S004,0.78,19,8.9,3.002666554946808e-08,0.002,0.002,9478,5.278,20.97,36.34,36342097,69.0,0.002,1.0,2.3420799128585104e-08,1.8674136321195144e-05,250.0,"36.257,20.742","(0.3, 1.0]"
977,0.0002476093136810092,-0.6630059217358757,0.5449299352778039,0.0122116891923594,993.0,564.0,0.5603000521659851,0.8535647392272949,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M792_E02333N3573_S000,E02113N3823E02873N3483-PS-Str_PNo_Hom-M792_E02333N3573_S000,0.15,14,7.7,1.064568656528207e-05,0.001,0.001,993,0.56,23.33,35.73,35722333,60.0,0.001,1.0,1.5968529847923104e-06,1.8674136321195144e-05,239.0,"35.657,23.142","(0.1, 0.3]"
978,0.0020807436588753665,0.8617890077599992,0.07910244810420253,0.12425155231704237,7945.0,6321.0,1.6290125846862793,1.5921368598937988,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02404N3535_S001,E02113N3823E02873N3483-PS-Str_PNo_Var-M871_E02404N3535_S001,0.54,17,26.7,5.615565892297344e-08,0.002,0.002,7945,1.629,24.04,35.35,35352404,20.0,0.002,1.0,3.0324055818405664e-08,1.8674136321195144e-05,67.0,"35.057,23.742","(0.3, 1.0]"
979,0.0006937689485142976,0.40843301848305036,0.43392335761432854,0.03432617362308872,2552.0,664.0,0.9423556327819824,0.9883438348770142,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01683N3810_S000,E01548N3896E01854N3659-PS-Str_PYes_Var-M792_E01683N3810_S000,0.27,20,8.0,2.3617380692759281e-07,0.004,0.002,2552,0.942,16.83,38.1,38101682,40.0,0.004,1.0,6.376692787045006e-08,1.8674136321195144e-05,139.0,"38.057,16.542","(0.1, 0.3]"
980,0.007266575145364835,0.909100393374068,0.047534054164674044,0.28981885879384467,17448.0,13176.0,4.532306671142578,3.7123498916625977,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02377N3471_S003,E02020N3739E02658N3366-PS-Mur_PYes_Var-M871_E02377N3471_S003,0.78,14,26.7,2.0368041416856082e-08,0.004,0.004,17448,4.532,23.77,34.71,34712377,94.0,0.004,1.0,1.5887072305147744e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
981,0.0002389068607451798,-0.1909160579865461,0.49023540451071124,0.014177382722937955,1092.0,564.0,0.5404636263847351,0.8853021860122681,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Var-M792_E02126N3687_S000,E02020N3739E02658N3366-PS-Str_PNo_Var-M792_E02126N3687_S000,0.14,14,7.7,3.537596107113811e-06,0.001,0.001,1092,0.54,21.26,36.87,36862126,61.0,0.001,1.0,4.952634549959335e-07,1.8674136321195144e-05,183.0,"36.857,21.042","(0.1, 0.3]"
982,0.0055329766214942885,0.8756127150209865,0.062067180632135455,0.21343101816488683,10345.0,8995.0,5.101025104522705,5.057704925537109,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02305N3524_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02305N3524_S003,0.77,21,120.0,3.09739080970142e-08,0.002,0.002,10345,5.101,23.05,35.24,35242305,65.0,0.002,1.0,2.384990923470093e-08,1.8674136321195144e-05,396.0,"35.057,22.842","(0.3, 1.0]"
983,0.01224090753168588,0.8974199266532289,0.05736213161970838,0.3530707932146813,16771.0,12730.0,5.312315940856934,5.033187389373779,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02184N3638_S001,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02184N3638_S001,1.43,19,9.6,3.382530552238882e-09,0.005,0.005,16771,5.312,21.84,36.38,36382184,72.0,0.005,1.0,4.8370186897016005e-09,1.8674136321195144e-05,280.0,"36.257,21.642","(1.0, 2.0]"
984,0.0002547307726769978,-17.924624078064802,0.8899624593161777,0.003669244930264072,485.0,544.0,0.3564104735851288,0.7989787459373474,PS_manning003/E01517N3917E01678N3772-PS-Mur_PYes_Var-M732_E01587N3805_S000,E01517N3917E01678N3772-PS-Mur_PYes_Var-M732_E01587N3805_S000,0.08,78,8.0,1.4521011864510177e-05,0.001,0.001,485,0.356,15.87,38.05,38041587,32.0,0.001,1.0,1.161680949160814e-06,1.8674136321195144e-05,131.0,"37.757,15.642","(0.0, 0.1]"
985,0.0002755514202889215,-0.57309775960245,0.5096104882992347,0.013246757431407801,1044.0,644.0,0.4867385923862457,0.8732078075408936,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M824_E02293N3602_S000,E02113N3823E02873N3483-PS-Str_PNo_Var-M824_E02293N3602_S000,0.16,20,7.7,1.775999510693986e-06,0.001,0.001,1044,0.487,22.93,36.02,36022293,69.0,0.001,1.0,2.841599217110378e-07,1.8674136321195144e-05,191.0,"35.957,22.842","(0.1, 0.3]"
986,0.00021666196332228155,-3.2545369918113387,0.6676105738331634,0.007138814193376343,714.0,525.0,0.33241474628448486,0.8166078329086304,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M792_E02321N3597_S000,E02113N3823E02873N3483-PS-Str_PYes_Var-M792_E02321N3597_S000,0.1,19,8.0,1.1330270402011934e-05,0.001,0.001,714,0.332,23.21,35.97,35972321,64.0,0.001,1.0,1.1330270402011934e-06,1.8674136321195144e-05,114.0,"35.957,23.142","(0.0, 0.1]"
987,0.0004014066284899593,-0.7678394331969092,0.6050323655866527,0.015081955321214887,944.0,710.0,0.8727497458457947,0.9293903708457947,PS_manning003/E01548N3896E01854N3659-PS-Mur_PYes_Hom-M754_E01760N3738_S000,E01548N3896E01854N3659-PS-Mur_PYes_Hom-M754_E01760N3738_S000,0.14,20,8.6,2.1453715062239213e-07,0.001,0.001,944,0.873,17.6,37.38,37381760,42.0,0.001,1.0,3.00352010871349e-08,1.8674136321195144e-05,139.0,"37.157,17.442","(0.1, 0.3]"
988,0.008692404956722894,0.9726749129119875,0.013346056767271963,0.5831140731783298,26500.0,22027.0,7.783855438232422,7.3727850914001465,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02253N3503_S004,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02253N3503_S004,1.58,16,7.7,2.7867703122037112e-08,0.007,0.007,26500,7.784,22.53,35.03,35032253,124.0,0.007,1.0,4.403097093281865e-08,1.8674136321195144e-05,659.0,"34.757,22.242","(1.0, 2.0]"
989,0.011044917580063053,0.9385509412925886,0.030125272519177515,0.4330851759543007,16853.0,15987.0,6.666599750518799,6.762765884399414,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02255N3441_S001,E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02255N3441_S001,0.93,16,7.7,1.3729362722573188e-08,0.002,0.002,16853,6.667,22.55,34.41,34402255,28.0,0.002,1.0,1.2768307331993066e-08,1.8674136321195144e-05,85.0,"34.157,22.542","(0.3, 1.0]"
990,0.0011700475213157297,0.5079861849676347,0.35256495370869856,0.04891389037664596,2752.0,1037.0,1.4602206945419312,1.1990587711334229,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02112N3663_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02112N3663_S000,0.38,13,7.7,3.786394699313946e-07,0.001,0.001,2752,1.46,21.12,36.63,36632112,67.0,0.001,1.0,1.4388299857392998e-07,1.8674136321195144e-05,233.0,"36.557,21.042","(0.3, 1.0]"
991,0.007629399824221261,0.9699197222480518,0.014473688573263699,0.5166939514706974,19933.0,18020.0,7.981926441192627,7.584339618682861,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02206N3471_S005,E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02206N3471_S005,1.6,13,8.0,2.2666107510957832e-08,0.002,0.002,19933,7.982,22.06,34.71,34712206,50.0,0.002,1.0,3.626577201753253e-08,1.8674136321195144e-05,198.0,"34.457,21.942","(1.0, 2.0]"
992,0.0026093198335784104,0.759247880968702,0.14143006133559222,0.1046122892509634,4611.0,2840.0,2.99985933303833,2.4106431007385254,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02147N3521_S000,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02147N3521_S000,0.33,19,8.0,6.535458820260748e-08,0.001,0.001,4611,3.0,21.47,35.21,35212147,50.0,0.001,1.0,2.156701410686047e-08,1.8674136321195144e-05,156.0,"35.057,21.342","(0.3, 1.0]"
993,0.0002719996977452987,0.0996609172681544,0.42297189028184856,0.017401882766918945,1300.0,614.0,0.6813942193984985,0.88514244556427,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M824_E02165N3722_S000,E02113N3823E02873N3483-PS-Str_PNo_Var-M824_E02165N3722_S000,0.21,18,7.7,7.010782140259485e-06,0.001,0.001,1300,0.681,21.65,37.22,37222165,29.0,0.001,1.0,1.4722642494544915e-06,1.8674136321195144e-05,75.0,"37.157,21.642","(0.1, 0.3]"
994,0.00361127131737712,0.8406676652935142,0.08295693396389026,0.15221650011491442,8919.0,7118.0,2.9974472522735596,3.1235501766204834,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01729N3832_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01729N3832_S000,0.89,18,8.0,4.801996030635211e-08,0.005,0.004,8919,2.997,17.29,38.32,38321729,33.0,0.005,1.0,4.273776467265338e-08,1.8674136321195144e-05,146.0,"38.057,17.142","(0.3, 1.0]"
995,0.0076145240817331985,0.9532397953230878,0.022973506503552454,0.41195223313741197,16545.0,14833.0,6.687962055206299,6.674215793609619,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02189N3468_S002,E02020N3739E02658N3366-PS-Mur_PYes_Hom-M861_E02189N3468_S002,1.32,21,7.7,2.194055420757224e-08,0.002,0.002,16545,6.688,21.89,34.68,34682189,32.0,0.002,1.0,2.8961531553995362e-08,1.8674136321195144e-05,78.0,"34.457,21.642","(1.0, 2.0]"
996,0.008278196739537816,0.9505619070879345,0.022337712102900253,0.41815616140351,17025.0,16755.0,6.404788494110107,6.784795761108398,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02245N3515_S003,E02020N3739E02658N3366-PS-Str_PYes_Hom-M871_E02245N3515_S003,1.32,13,7.7,1.9084586526312497e-08,0.004,0.004,17025,6.405,22.45,35.15,35152245,130.0,0.004,1.0,2.5191654214732497e-08,1.8674136321195144e-05,521.0,"35.057,22.242","(1.0, 2.0]"
997,0.00021617667506048735,-3.04512962572697,0.682313355589365,0.007313262830990462,775.0,522.0,0.4021868407726288,0.8084090948104858,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Var-M792_E02218N3671_S000,E02113N3823E02873N3483-PS-Str_PNo_Var-M792_E02218N3671_S000,0.1,0,26.7,1.06687544737656e-05,0.001,0.001,775,0.402,22.18,36.71,36712218,52.0,0.001,1.0,1.06687544737656e-06,1.8674136321195144e-05,206.0,"36.557,21.942","(0.0, 0.1]"
998,0.011101850722602488,0.973357668258474,0.012641125396314679,0.6704938098886639,31469.0,27533.0,7.625308990478516,7.218242168426514,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02175N3577_S004,E02020N3739E02658N3366-PS-Mur_PYes_Var-M895_E02175N3577_S004,1.78,21,12.6,1.3829329779612045e-08,0.008,0.007,31469,7.625,21.75,35.77,35772175,114.0,0.008,1.0,2.4616207007709442e-08,1.8674136321195144e-05,486.0,"35.657,21.642","(1.0, 2.0]"
999,0.0029572503308425797,0.8903146447054835,0.0517526861940798,0.16678472303635652,9718.0,9137.0,1.800539493560791,1.8208401203155518,PS_manning003/E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02367N3571_S005,E02113N3823E02873N3483-PS-Str_PNo_Hom-M871_E02367N3571_S005,0.61,11,80.0,1.688642100489366e-07,0.004,0.004,9718,1.801,23.67,35.71,35712367,54.0,0.004,1.0,1.0300716812985133e-07,1.8674136321195144e-05,192.0,"35.657,23.442","(0.3, 1.0]"
1000,0.006607085236270502,0.9450156736484804,0.028155419990256503,0.35539073236748375,18142.0,16000.0,4.745289325714111,4.500019550323486,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01735N3756_S000,E01548N3896E01854N3659-PS-Str_PYes_Hom-M837_E01735N3756_S000,1.43,19,8.0,1.2108800778423052e-08,0.018,0.016,18142,4.745,17.35,37.56,37561735,19.0,0.018,1.0,1.7315585113144965e-08,1.8674136321195144e-05,97.0,"37.457,17.142","(1.0, 2.0]"
1001,0.004772860251099433,0.945945833966574,0.028747926909684973,0.3055342985063645,20515.0,14926.0,2.284221649169922,2.261723041534424,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02375N3448_S003,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02375N3448_S003,0.63,20,26.7,2.0040045170000443e-08,0.004,0.004,20515,2.284,23.75,34.48,34472375,109.0,0.004,1.0,1.2625228457100278e-08,1.8674136321195144e-05,518.0,"34.457,23.742","(0.3, 1.0]"
1002,0.009550880573383932,0.9312635419450074,0.03620785649157865,0.3825248620933533,20187.0,15171.0,6.235194683074951,5.627258777618408,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02122N3652_S005,E02020N3739E02658N3366-PS-Str_PYes_Hom-M888_E02122N3652_S005,1.43,26,80.0,1.3705884794177942e-08,0.005,0.005,20187,6.235,21.22,36.52,36522122,79.0,0.005,1.0,1.9599415255674456e-08,1.8674136321195144e-05,350.0,"36.257,21.042","(1.0, 2.0]"
1003,0.013872639273789003,0.86494318019209,0.07526586772304866,0.3273924008260954,16751.0,12290.0,6.124022483825684,5.221163749694824,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02104N3649_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02104N3649_S002,1.23,20,12.6,2.0498770294350428e-08,0.002,0.002,16751,6.124,21.04,36.49,36492104,65.0,0.002,1.0,2.5213487462051025e-08,1.8674136321195144e-05,250.0,"36.257,20.742","(1.0, 2.0]"
1004,0.0021983026870791653,0.7254712440550485,0.1673847761072519,0.09014038267884088,6373.0,3811.0,2.004408359527588,1.839080810546875,PS_manning003/E02020N3739E02658N3366-PS-Str_PNo_Var-M861_E02204N3672_S001,E02020N3739E02658N3366-PS-Str_PNo_Var-M861_E02204N3672_S001,0.7,18,80.0,4.613487071060867e-07,0.001,0.001,6373,2.004,22.04,36.72,36722204,57.0,0.001,1.0,3.2294409497426066e-07,1.8674136321195144e-05,206.0,"36.557,21.942","(0.3, 1.0]"
1005,0.009118641331546053,0.958763341215005,0.019010562415468835,0.49416985271390806,33898.0,29631.0,5.664082050323486,5.740127086639404,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02292N3463_S002,E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02292N3463_S002,0.81,21,26.7,3.0885483750835522e-09,0.007,0.007,33898,5.664,22.92,34.63,34632292,52.0,0.007,1.0,2.501724183817677e-09,1.8674136321195144e-05,267.0,"34.457,22.842","(0.3, 1.0]"
1006,0.0007875501386205641,0.3159753621407888,0.3289794258912,0.03400374462798361,1941.0,1220.0,1.1275752782821655,1.1988099813461304,PS_manning003/E02020N3739E02658N3366-PS-Mur_PNo_Var-M850_E02182N3695_S000,E02020N3739E02658N3366-PS-Mur_PNo_Var-M850_E02182N3695_S000,0.23,14,80.0,4.831918625894627e-06,0.001,0.001,1941,1.128,21.82,36.95,36952182,39.0,0.001,1.0,1.1113412839557642e-06,1.8674136321195144e-05,114.0,"36.857,21.642","(0.1, 0.3]"
1007,0.00430446884945849,0.7973641841836725,0.1175195276129195,0.14740122261273259,8542.0,5563.0,3.3977856636047363,2.757882833480835,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M850_E02195N3500_S000,E02020N3739E02658N3366-PS-Mur_PYes_Var-M850_E02195N3500_S000,0.63,13,8.0,1.2823574759910984e-07,0.002,0.002,8542,3.398,21.95,35.0,35002195,72.0,0.002,1.0,8.07885209874392e-08,1.8674136321195144e-05,215.0,"34.757,21.942","(0.3, 1.0]"
1008,0.0010839591766105654,0.5756125494450055,0.2841886017121995,0.05068547971895498,2623.0,1214.0,1.775902271270752,1.3801286220550537,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02173N3683_S000,E02020N3739E02658N3366-PS-Str_PYes_Hom-M824_E02173N3683_S000,0.33,16,7.7,1.8397864958253207e-06,0.001,0.001,2623,1.776,21.73,36.83,36832173,47.0,0.001,1.0,6.071295436223559e-07,1.8674136321195144e-05,218.0,"36.557,21.642","(0.3, 1.0]"
