,mse,r2,g,l2n,true,pred,truemax,predmax,id
50,0.004106797300789542,0.922156546365147,0.04534614163287565,0.2319106269822269,21165.0,15001.0,3.4464502334594727,2.78829288482666,BS_manning003/E01522N3585E03578N2685-BS-M774_E02326N3310_D010_S067D70R090_A003139_S050
51,0.005522065005913757,0.9674030909056174,0.015992384157654138,0.4208527700095342,55515.0,45690.0,6.1625566482543945,5.959213733673096,BS_manning003/E01446N4259E02038N3783-BS-M792_E01861N3962_D010_S292D50R090_A004781_S062
52,0.0007756035146740344,0.9301435276523053,0.03167566464510174,0.10590922402723268,8835.0,8555.0,2.227108955383301,1.9593796730041504,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D010_S022D50R090_A004781_S062
53,0.0038315591268934515,0.9493355880031105,0.0253167164266489,0.2782928545836123,25084.0,19937.0,3.998826742172241,3.848088502883911,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D076_S157D50R270_A001180_S030
54,0.0031491591347291652,0.7927955315794433,0.07614427513866151,0.12403047357748262,11063.0,13644.0,2.375028133392334,2.419304609298706,BS_manning003/E01598N4052E01840N3892-BS-M774_E01793N3917_D010_S112D50R090_A005608_S028
55,0.0024033259629810885,0.959743443286133,0.0207709235340926,0.24712837332782114,23185.0,19408.0,4.143294334411621,3.292956590652466,BS_manning003/E01108N3882E01527N3690-BS-M774_E01509N3782_D010_S157D30R090_A005608_S028
56,0.0003996628629237321,0.8566416687706484,0.08623994062812734,0.05297888539217488,5881.0,4929.0,1.1296716928482056,0.8899449110031128,BS_manning003/E01964N3926E02184N3685-BS-M754_E02032N3827_D140_S337D30R090_A003524_S022
57,0.005512368532397656,0.9532375428757824,0.021449136224212073,0.3492566905051579,39820.0,42146.0,4.260042667388916,4.117671012878418,BS_manning003/E01267N3753E01646N3535-BS-M792_E01519N3670_D010_S202D50R090_A004781_S062
58,0.00039936358380315997,0.8968632642569723,0.053350115183905866,0.0624443090984161,6350.0,6027.0,1.5526589155197144,1.206322193145752,BS_manning003/E01267N3753E01646N3535-BS-M732_E01575N3670_D010_S112D50R270_A001180_S030
59,0.025096817612970144,0.858547860878778,0.06071657371763661,0.4316083390953432,60976.0,75698.0,5.216609477996826,5.539953708648682,BS_manning003/E01470N3877E01631N3641-BS-M792_E01583N3715_D010_S247D50R090_A008541_S034
60,0.0007894962845236835,0.4472424190643859,0.1847938095434669,0.037883094676903074,4506.0,5654.0,1.0487781763076782,1.0571579933166504,BS_manning003/E01598N4052E01840N3892-BS-M732_E01759N3895_D010_S112D50R090_A002108_S017
61,0.003000726015042733,0.7447199904197634,0.09456812430558914,0.10904445617105496,10021.0,12418.0,2.13860821723938,2.152272939682007,BS_manning003/E01446N4259E02038N3783-BS-M809_E01985N3872_D010_S247D50R090_A006995_S075
62,0.0009914533987600098,0.8431918809068024,0.09856592827357025,0.07985635179778997,7593.0,6225.0,1.8249589204788208,1.2004022598266602,BS_manning003/E01267N3753E01646N3535-BS-M754_E01572N3647_D091_S022D50R270_A001972_S039
63,0.010898145494304104,0.9487173347598008,0.02461196121147191,0.4725882543712428,66508.0,51599.0,9.014750480651855,7.270505905151367,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S067D30R090_A003139_S050
