,mse,r2,g,l2n,true,pred,truemax,predmax,id
10771,0.0002493493141959502,0.9393553887883013,0.028783574250560773,0.06437770089045093,6592.0,6198.0,1.409131646156311,1.191900372505188,BS_manning003/E01446N4259E02038N3783-BS-M754_E01985N3872_D091_S292D30R270_A001972_S039
10772,0.0016332309949483898,0.8601001554930807,0.08870464635104336,0.1085384680076479,8490.0,6992.0,2.081319808959961,1.3853373527526855,BS_manning003/E01522N3585E03578N2685-BS-M774_E02192N3310_D010_S022D30R090_A003139_S050
10773,0.0008293847429058308,0.8337629814418641,0.09404538493454151,0.07086981069281541,5946.0,5756.0,1.58672297000885,1.125490665435791,BS_manning003/E01522N3585E03578N2685-BS-M732_E01798N3512_D010_S067D30R090_A001180_S030
10774,0.002896560152499281,0.7273012669925393,0.1999454807986092,0.10369962753508834,10993.0,5876.0,1.8118304014205933,1.1446568965911865,BS_manning003/E01267N3753E01646N3535-BS-M809_E01435N3670_D010_S247D50R090_A006995_S075
10775,0.0009055722956248426,0.9613583322748094,0.01997968314902565,0.15404450230356703,12151.0,11033.0,2.805569648742676,2.4674086570739746,BS_manning003/E01522N3585E03578N2685-BS-M774_E01918N3422_D010_S247D30R090_A003139_S050
10776,0.00735226491163673,0.9189851409329987,0.045172341771043234,0.30511270025544507,31567.0,20045.0,5.918696880340576,5.61916971206665,BS_manning003/E01446N4259E02038N3783-BS-M754_E01846N3895_D010_S292D70R090_A001972_S039
10777,0.012173080338723576,0.9040631893245012,0.04448988092341988,0.36228977759213143,44787.0,43428.0,4.5776848793029785,4.288908958435059,BS_manning003/E01267N3753E01646N3535-BS-M792_E01551N3692_D010_S112D50R270_A004781_S062
10778,0.0007090667634214572,0.873489600545537,0.07396085699985477,0.07513071686194142,6606.0,5840.0,1.5334115028381348,1.1441336870193481,BS_manning003/E01889N4173E02097N3847-BS-M732_E01920N3962_D010_S112D90R270_A002108_S017
10779,0.002096971657027187,0.9073090397341562,0.051309574731672636,0.15142499356035471,12999.0,11591.0,2.565680503845215,2.0402212142944336,BS_manning003/E01446N4259E02038N3783-BS-M809_E01985N3872_D010_S022D50R090_A006995_S075
10780,0.030421215072946213,0.904237659805652,0.05052165027619426,0.582730200654445,82360.0,65264.0,11.027856826782227,10.328374862670898,BS_manning003/E01267N3753E01646N3535-BS-M774_E01527N3715_D010_S022D30R270_A003139_S050
10781,0.0011696370536865366,0.8940231983882553,0.05090300432179429,0.10569291400049258,10585.0,9198.0,2.0622153282165527,1.7146458625793457,BS_manning003/E01446N4259E02038N3783-BS-M774_E01928N3872_D010_S292D50R090_A003139_S050
10782,0.0004356874363375626,0.5227304247357057,0.1539759369073601,0.030274225104047342,3590.0,3955.0,0.8262060284614563,0.9747670888900757,BS_manning003/E01889N4173E02097N3847-BS-M732_E02038N3850_D010_S337D30R090_A002108_S017
10783,0.004556681670781405,0.9137606971696358,0.03692470509232537,0.23217670062975262,19998.0,22271.0,4.040233612060547,4.346656799316406,BS_manning003/E01470N3877E01631N3641-BS-M732_E01534N3760_D010_S112D70R270_A002108_S017
10784,0.00015017503723918586,0.9378961240804538,0.029134810219774265,0.04932741229450072,5784.0,4864.0,1.1525253057479858,1.0196857452392578,BS_manning003/E01267N3753E01646N3535-BS-M754_E01544N3647_D091_S022D50R090_A001972_S039
10785,0.0012148417637672208,0.9709023373509715,0.01568579634456202,0.20612498294099332,17418.0,14343.0,3.6600770950317383,2.954261302947998,BS_manning003/E01446N4259E02038N3783-BS-M774_E02004N3827_D107_S157D90R270_A003139_S050
10786,0.002231648871289283,0.9644266336882551,0.01729837695646741,0.25344999875530855,24330.0,23902.0,3.769617795944214,3.5875251293182373,BS_manning003/E01267N3753E01646N3535-BS-M732_E01530N3737_D142_S157D70R270_A001180_S030
10787,0.0006396700942545554,0.25455684414693913,0.21801816876720503,0.029345302089288143,3278.0,4094.0,0.9635699391365051,0.9835458993911743,BS_manning003/E01446N4259E02038N3783-BS-M707_E02004N3827_D062_S157D70R090_A000668_S023
10788,0.008586109511670187,0.842089902908995,0.09690497882100146,0.2354021626277497,20479.0,14460.0,3.762469530105591,2.8956358432769775,BS_manning003/E01470N3877E01631N3641-BS-M774_E01513N3805_D010_S292D30R270_A005608_S028
10789,0.00032620248978207123,0.8757077839374858,0.055265918187204055,0.051388204173477725,5928.0,5409.0,1.1849169731140137,1.0754541158676147,BS_manning003/E01470N3877E01631N3641-BS-M732_E01555N3715_D115_S157D70R090_A002108_S017
10790,0.00036984584015128713,0.703600638857204,0.10865204807640394,0.035407380033543184,4684.0,4184.0,0.9270486831665039,0.9900248646736145,BS_manning003/E01470N3877E01631N3641-BS-M680_E01534N3760_D075_S202D30R090_A000638_S009
10791,0.002183865359488806,0.9458077505093307,0.027397959514339765,0.2026978493809504,18325.0,17036.0,3.157560348510742,2.6561713218688965,BS_manning003/E01446N4259E02038N3783-BS-M774_E01946N3827_D107_S157D70R090_A003139_S050
